Gmt time,Open,High,Low,Close,Volume
07.05.2023 21:00:00.000,170.249,171.063,170.175,170.491,141761.1508
08.05.2023 21:00:00.000,170.289,170.707,169.849,170.624,181264.67049999998
09.05.2023 21:00:00.000,170.627,171.174,169.098,169.639,195482.6194
10.05.2023 21:00:00.000,169.438,169.731,167.834,168.307,226712.94949999996
11.05.2023 21:00:00.000,168.124,169.127,168.122,168.927,160466.9698
12.05.2023 21:00:00.000,168.927,168.927,168.927,168.927,0
13.05.2023 21:00:00.000,168.927,168.927,168.927,168.927,0
14.05.2023 21:00:00.000,168.791,170.615,168.765,170.499,152807.92810000002
15.05.2023 21:00:00.000,170.498,170.828,169.393,170.263,169792.90889999995
16.05.2023 21:00:00.000,170.249,172.004,170.071,171.884,164112.08109999995
17.05.2023 21:00:00.000,171.718,172.156,171.185,172.107,176507.33140000005
18.05.2023 21:00:00.000,172.106,172.499,171.240,171.609,205986.3194
19.05.2023 21:00:00.000,171.609,171.609,171.609,171.609,0
20.05.2023 21:00:00.000,171.609,171.609,171.609,171.609,0
21.05.2023 21:00:00.000,171.583,172.573,171.196,172.346,167667.98970000003
22.05.2023 21:00:00.000,172.333,172.622,171.278,172.004,191986.03110000002
23.05.2023 21:00:00.000,171.987,172.786,171.223,172.411,211588.91990000007
24.05.2023 21:00:00.000,172.410,172.769,171.682,172.521,194491.701
25.05.2023 21:00:00.000,172.519,173.734,172.200,173.587,181630.40899999996
26.05.2023 21:00:00.000,173.587,173.587,173.587,173.587,0
27.05.2023 21:00:00.000,173.587,173.587,173.587,173.587,0
28.05.2023 21:00:00.000,173.350,173.960,172.943,173.454,70832.80030000002
29.05.2023 21:00:00.000,173.366,174.273,172.984,173.505,186004.24889999998
30.05.2023 21:00:00.000,173.505,173.640,172.519,173.313,205054.31199999998
31.05.2023 21:00:00.000,173.291,174.156,172.961,173.811,182393.1203
01.06.2023 21:00:00.000,173.784,174.672,173.710,174.200,168243.82959999994
02.06.2023 21:00:00.000,174.200,174.200,174.200,174.200,0
03.06.2023 21:00:00.000,174.200,174.200,174.200,174.200,0
04.06.2023 21:00:00.000,174.127,174.360,172.844,173.576,153228.5998
05.06.2023 21:00:00.000,173.575,173.769,172.670,173.462,141082.17979999995
06.06.2023 21:00:00.000,173.458,174.428,172.660,174.272,156546.14919999996
07.06.2023 21:00:00.000,174.010,174.512,173.900,174.467,155996.7616
08.06.2023 21:00:00.000,174.450,175.538,174.184,175.269,143504.7794
09.06.2023 21:00:00.000,175.269,175.269,175.269,175.269,0
10.06.2023 21:00:00.000,175.269,175.269,175.269,175.269,0
11.06.2023 21:00:00.000,174.971,175.764,174.345,174.625,140393.78950000004
12.06.2023 21:00:00.000,174.626,176.845,174.452,176.818,184260.12999999998
13.06.2023 21:00:00.000,176.808,177.404,176.436,177.385,184074.75950000001
14.06.2023 21:00:00.000,177.209,179.393,177.155,179.265,199914.6105
15.06.2023 21:00:00.000,179.159,182.038,178.819,181.874,211794.30860000002
16.06.2023 21:00:00.000,181.874,181.874,181.874,181.874,0
17.06.2023 21:00:00.000,181.874,181.874,181.874,181.874,0
18.06.2023 21:00:00.000,181.580,182.121,181.211,181.547,107245.16019999997
19.06.2023 21:00:00.000,181.239,182.083,179.917,180.522,185198.9609
20.06.2023 21:00:00.000,180.463,181.596,179.917,181.141,216238.4216
21.06.2023 21:00:00.000,181.142,182.555,180.705,182.417,202426.07110000003
22.06.2023 21:00:00.000,182.321,182.940,181.241,182.751,206835.06029999992
23.06.2023 21:00:00.000,182.751,182.751,182.751,182.751,0
24.06.2023 21:00:00.000,182.751,182.751,182.751,182.751,0
25.06.2023 21:00:00.000,182.294,182.988,181.680,182.394,177012.25
26.06.2023 21:00:00.000,182.394,183.759,182.224,183.656,182473.7099
27.06.2023 21:00:00.000,183.621,183.677,182.138,182.542,191877.09939999995
28.06.2023 21:00:00.000,182.541,182.876,182.205,182.567,193028.5715
29.06.2023 21:00:00.000,182.568,183.871,182.194,183.184,199089.83049999998
30.06.2023 21:00:00.000,183.184,183.184,183.184,183.184,0
01.07.2023 21:00:00.000,183.184,183.184,183.184,183.184,0
02.07.2023 21:00:00.000,183.167,183.751,183.050,183.591,169683.55810000002
03.07.2023 21:00:00.000,183.587,183.906,183.226,183.627,93479.34980000001
04.07.2023 21:00:00.000,183.454,184.008,183.149,183.753,150610.06949999998
05.07.2023 21:00:00.000,183.738,184.000,182.495,183.515,234299.5806
06.07.2023 21:00:00.000,183.513,183.563,182.012,182.397,195267.4316
07.07.2023 21:00:00.000,182.397,182.397,182.397,182.397,0
08.07.2023 21:00:00.000,182.397,182.397,182.397,182.397,0
09.07.2023 21:00:00.000,182.302,183.214,181.091,181.729,167497.4705
10.07.2023 21:00:00.000,181.727,181.986,180.795,181.509,179003.4699
11.07.2023 21:00:00.000,181.509,181.516,179.462,179.817,221988.0697
12.07.2023 21:00:00.000,179.817,181.458,179.486,181.300,198077.9605
13.07.2023 21:00:00.000,181.077,182.280,180.194,181.656,213292.06949999998
14.07.2023 21:00:00.000,181.656,181.656,181.656,181.656,0
15.07.2023 21:00:00.000,181.656,181.656,181.656,181.656,0
16.07.2023 21:00:00.000,181.518,182.142,180.566,181.296,154377.88019999999
17.07.2023 21:00:00.000,181.274,181.840,180.357,180.945,195528.61170000004
18.07.2023 21:00:00.000,180.945,181.621,179.814,180.695,193248.61990000002
19.07.2023 21:00:00.000,180.550,180.706,179.696,180.204,179867.03999999998
20.07.2023 21:00:00.000,180.201,182.519,179.903,182.256,185534.04069999998
21.07.2023 21:00:00.000,182.256,182.256,182.256,182.256,0
22.07.2023 21:00:00.000,182.256,182.256,182.256,182.256,0
23.07.2023 21:00:00.000,181.879,182.336,180.743,181.422,175230.2
24.07.2023 21:00:00.000,181.191,182.003,181.144,181.758,169744.4303
25.07.2023 21:00:00.000,181.678,181.937,180.904,181.443,193066.792
26.07.2023 21:00:00.000,181.412,181.919,177.405,178.462,252865.1009
27.07.2023 21:00:00.000,178.297,181.488,176.303,181.297,296925.89989999996
28.07.2023 21:00:00.000,181.297,181.297,181.297,181.297,0
29.07.2023 21:00:00.000,181.297,181.297,181.297,181.297,0
30.07.2023 21:00:00.000,181.034,183.183,180.868,182.581,197843.1612
31.07.2023 21:00:00.000,182.577,183.246,182.471,183.137,178758.92960000003
01.08.2023 21:00:00.000,183.130,183.130,181.746,182.138,197726.8316
02.08.2023 21:00:00.000,182.139,182.758,180.416,181.077,239128.0201
03.08.2023 21:00:00.000,180.977,181.737,180.643,180.694,195892.64119999998
04.08.2023 21:00:00.000,180.694,180.694,180.694,180.694,0
05.08.2023 21:00:00.000,180.694,180.694,180.694,180.694,0
06.08.2023 21:00:00.000,180.469,182.188,180.446,182.114,137412.8401
07.08.2023 21:00:00.000,182.113,182.952,181.373,182.754,170445.0598
08.08.2023 21:00:00.000,182.752,183.016,182.362,182.787,145501.35980000003
09.08.2023 21:00:00.000,182.787,184.237,182.655,183.455,185727.67010000002
10.08.2023 21:00:00.000,183.350,184.237,183.331,183.996,145535.76
11.08.2023 21:00:00.000,183.996,183.996,183.996,183.996,0
12.08.2023 21:00:00.000,183.996,183.996,183.996,183.996,0
13.08.2023 21:00:00.000,183.792,184.777,183.458,184.612,157902.02049999998
14.08.2023 21:00:00.000,184.590,185.320,184.335,184.916,190315.30079999997
15.08.2023 21:00:00.000,184.797,186.323,184.690,186.285,166484.3793
16.08.2023 21:00:00.000,186.282,186.465,185.557,185.847,173805.34870000003
17.08.2023 21:00:00.000,185.847,185.908,184.549,185.108,164172.60139999999
18.08.2023 21:00:00.000,185.108,185.108,185.108,185.108,0
19.08.2023 21:00:00.000,185.108,185.108,185.108,185.108,0
20.08.2023 21:00:00.000,184.843,186.654,184.843,186.480,138435.2991
21.08.2023 21:00:00.000,186.478,186.761,185.526,185.712,135736.8407
22.08.2023 21:00:00.000,185.708,185.937,183.363,184.290,174265.91859999998
23.08.2023 21:00:00.000,183.967,184.763,183.593,183.674,154426.0119
24.08.2023 21:00:00.000,183.660,184.403,183.349,184.173,162964.48919999998
25.08.2023 21:00:00.000,184.173,184.173,184.173,184.173,0
26.08.2023 21:00:00.000,184.173,184.173,184.173,184.173,0
27.08.2023 21:00:00.000,184.111,184.701,184.110,184.629,102330.66889999999
28.08.2023 21:00:00.000,184.626,185.259,184.062,184.412,162203.26219999997
29.08.2023 21:00:00.000,184.412,186.054,184.292,186.009,174402.3909
30.08.2023 21:00:00.000,186.007,186.007,184.074,184.412,173707.8212
31.08.2023 21:00:00.000,184.415,184.555,183.532,184.021,172054.14140000002
01.09.2023 21:00:00.000,184.021,184.021,184.021,184.021,0
02.09.2023 21:00:00.000,184.021,184.021,184.021,184.021,0
03.09.2023 21:00:00.000,183.974,185.078,183.836,184.922,72726.21979999999
04.09.2023 21:00:00.000,184.710,185.780,184.064,185.570,153385.58
05.09.2023 21:00:00.000,185.573,185.608,184.242,184.642,153260.96039999995
06.09.2023 21:00:00.000,184.651,184.766,183.367,183.675,149308.8394
07.09.2023 21:00:00.000,183.670,184.459,183.056,184.230,160437.1404
08.09.2023 21:00:00.000,184.230,184.230,184.230,184.230,0
09.09.2023 21:00:00.000,184.230,184.230,184.230,184.230,0
10.09.2023 21:00:00.000,183.169,183.902,182.672,183.331,198518.51030000005
11.09.2023 21:00:00.000,183.297,183.919,182.936,183.675,138245.1097
12.09.2023 21:00:00.000,183.517,184.383,183.184,184.148,166153.1806
13.09.2023 21:00:00.000,184.146,184.146,182.508,182.964,170395.74899999998
14.09.2023 21:00:00.000,182.977,183.906,182.766,183.021,140909.9306
15.09.2023 21:00:00.000,183.021,183.021,183.021,183.021,0
16.09.2023 21:00:00.000,183.021,183.021,183.021,183.021,0
17.09.2023 21:00:00.000,182.850,183.339,182.713,182.738,100480.00849999998
18.09.2023 21:00:00.000,182.730,183.487,182.673,183.197,112414.32149999999
19.09.2023 21:00:00.000,183.197,183.342,182.436,183.091,161272.1898
20.09.2023 21:00:00.000,183.081,183.081,180.724,181.431,173936.6919
21.09.2023 21:00:00.000,181.395,182.301,181.199,181.579,168821.98120000004
22.09.2023 21:00:00.000,181.579,181.579,181.579,181.579,0
23.09.2023 21:00:00.000,181.579,181.579,181.579,181.579,0
24.09.2023 21:00:00.000,181.552,181.951,181.401,181.776,131882.7798
25.09.2023 21:00:00.000,181.785,181.806,181.043,181.207,134250.79989999998
26.09.2023 21:00:00.000,181.205,181.672,180.878,181.552,154315.1097
27.09.2023 21:00:00.000,181.543,182.419,181.054,182.095,161091.041
28.09.2023 21:00:00.000,182.104,183.016,181.880,182.162,184508.9493
29.09.2023 21:00:00.000,182.162,182.162,182.162,182.162,0
30.09.2023 21:00:00.000,182.162,182.162,182.162,182.162,0
01.10.2023 21:00:00.000,182.200,182.813,181.101,181.101,144827.05109999998
02.10.2023 21:00:00.000,181.050,181.370,178.028,179.907,183777.6998
03.10.2023 21:00:00.000,179.796,181.250,179.557,180.928,185151.70029999997
04.10.2023 21:00:00.000,180.928,181.066,180.276,181.041,174296.4293
05.10.2023 21:00:00.000,180.708,182.972,180.708,182.652,190849.1729
06.10.2023 21:00:00.000,182.652,182.652,182.652,182.652,0
07.10.2023 21:00:00.000,182.652,182.652,182.652,182.652,0
08.10.2023 21:00:00.000,181.888,182.310,181.249,181.702,132246.6598
09.10.2023 21:00:00.000,181.707,182.781,181.536,182.680,177895.3183
10.10.2023 21:00:00.000,182.550,183.742,182.479,183.647,178115.7714
11.10.2023 21:00:00.000,183.643,183.811,182.328,182.364,155863.1203
12.10.2023 21:00:00.000,182.364,182.938,181.267,181.523,156820.26019999996
13.10.2023 21:00:00.000,181.523,181.523,181.523,181.523,0
14.10.2023 21:00:00.000,181.523,181.523,181.523,181.523,0
15.10.2023 21:00:00.000,181.146,182.733,181.144,182.610,137368.4806
16.10.2023 21:00:00.000,182.609,182.799,180.984,182.479,155674.1219
17.10.2023 21:00:00.000,182.477,182.807,181.844,181.992,154499.94060000003
18.10.2023 21:00:00.000,181.992,182.512,181.166,181.874,171580.6008
19.10.2023 21:00:00.000,181.873,182.366,181.282,182.210,143089.6493
20.10.2023 21:00:00.000,182.210,182.210,182.210,182.210,0
21.10.2023 21:00:00.000,182.210,182.210,182.210,182.210,0
22.10.2023 21:00:00.000,182.093,183.427,181.980,183.347,121846.5103
23.10.2023 21:00:00.000,183.347,183.752,182.048,182.260,138223.23130000004
24.10.2023 21:00:00.000,182.247,182.444,181.625,181.888,126397.529
25.10.2023 21:00:00.000,181.811,182.577,181.107,182.338,161265.30080000003
26.10.2023 21:00:00.000,182.282,182.504,181.037,181.342,139462.11980000001
27.10.2023 21:00:00.000,181.342,181.342,181.342,181.342,0
28.10.2023 21:00:00.000,181.342,181.342,181.342,181.342,0
29.10.2023 21:00:00.000,181.030,181.873,180.760,181.357,127313.09920000001
30.10.2023 21:00:00.000,181.295,184.353,181.264,184.321,178082.42879999997
31.10.2023 21:00:00.000,183.965,184.275,182.935,183.388,192445.89059999998
01.11.2023 21:00:00.000,183.388,183.719,182.723,183.520,161740.57140000004
02.11.2023 21:00:00.000,183.512,185.015,183.219,184.912,156089.6593
03.11.2023 21:00:00.000,184.912,184.912,184.912,184.912,0
04.11.2023 21:00:00.000,184.912,184.912,184.912,184.912,0
05.11.2023 22:00:00.000,184.743,185.957,184.627,185.215,116454.4587
06.11.2023 22:00:00.000,185.214,185.455,184.638,184.880,123634.47020000003
07.11.2023 22:00:00.000,184.697,185.666,184.541,185.427,129600.68030000004
08.11.2023 22:00:00.000,185.360,185.890,184.837,184.966,158629.22970000003
09.11.2023 22:00:00.000,184.962,185.336,184.630,185.221,121151.54030000001
10.11.2023 22:00:00.000,185.221,185.221,185.221,185.221,0
11.11.2023 22:00:00.000,185.221,185.221,185.221,185.221,0
12.11.2023 22:00:00.000,184.946,186.307,184.801,186.269,101541.03940000001
13.11.2023 22:00:00.000,186.276,188.282,185.897,187.928,152648.0401
14.11.2023 22:00:00.000,187.928,188.231,187.171,187.851,162757.4085
15.11.2023 22:00:00.000,187.856,187.909,186.823,187.095,147168.5111
16.11.2023 22:00:00.000,187.099,187.137,185.309,186.416,163754.1492
17.11.2023 22:00:00.000,186.416,186.416,186.416,186.416,0
18.11.2023 22:00:00.000,186.416,186.416,186.416,186.416,0
19.11.2023 22:00:00.000,186.160,186.781,184.624,185.508,166910.6096
20.11.2023 22:00:00.000,185.498,186.090,184.454,186.033,174819.70039999994
21.11.2023 22:00:00.000,185.858,187.015,185.626,186.814,193180.51040000003
22.11.2023 22:00:00.000,186.779,187.585,186.276,187.444,86969.81019999999
23.11.2023 22:00:00.000,187.185,188.656,187.096,188.192,113866.79110000002
24.11.2023 22:00:00.000,188.192,188.192,188.192,188.192,0
25.11.2023 22:00:00.000,188.192,188.192,188.192,188.192,0
26.11.2023 22:00:00.000,188.232,188.521,187.594,187.718,146278.891
27.11.2023 22:00:00.000,187.714,187.868,187.045,187.174,182724.5874
28.11.2023 22:00:00.000,187.171,187.528,186.614,186.898,207820.38010000004
29.11.2023 22:00:00.000,186.901,187.557,186.223,187.028,218878.31959999996
30.11.2023 22:00:00.000,187.029,187.514,186.187,186.568,207197.0601
01.12.2023 22:00:00.000,186.568,186.568,186.568,186.568,0
02.12.2023 22:00:00.000,186.568,186.568,186.568,186.568,0
03.12.2023 22:00:00.000,186.262,186.474,185.065,185.944,215045.40949999998
04.12.2023 22:00:00.000,185.943,186.184,185.056,185.311,199341.98970000003
05.12.2023 22:00:00.000,185.255,185.805,184.984,184.999,160275.55920000005
06.12.2023 22:00:00.000,184.978,184.979,178.527,181.446,265964.13
07.12.2023 22:00:00.000,181.425,182.034,179.538,181.881,339174.60959999997
08.12.2023 22:00:00.000,181.881,181.881,181.881,181.881,0
09.12.2023 22:00:00.000,181.881,181.881,181.881,181.881,0
10.12.2023 22:00:00.000,181.489,184.320,181.489,183.473,180243.6299
11.12.2023 22:00:00.000,183.470,183.525,182.264,182.707,185919.6589
12.12.2023 22:00:00.000,182.674,183.140,180.183,180.249,227350.31780000002
13.12.2023 22:00:00.000,180.247,181.211,178.329,181.083,341167.1478
14.12.2023 22:00:00.000,180.975,181.726,179.814,180.181,243773.08030000003
15.12.2023 22:00:00.000,180.181,180.181,180.181,180.181,0
16.12.2023 22:00:00.000,180.181,180.181,180.181,180.181,0
17.12.2023 22:00:00.000,180.063,181.174,179.806,180.506,167665.9207
18.12.2023 22:00:00.000,180.343,184.170,180.034,183.107,223127.9192
19.12.2023 22:00:00.000,183.085,183.331,181.262,181.415,246416.25869999998
20.12.2023 22:00:00.000,181.416,181.416,179.774,180.276,239468.7998
21.12.2023 22:00:00.000,180.272,181.323,179.933,180.793,246565.53179999997
22.12.2023 22:00:00.000,180.793,180.793,180.793,180.793,0
23.12.2023 22:00:00.000,180.793,180.793,180.793,180.793,0
24.12.2023 22:00:00.000,180.586,180.823,180.185,180.652,2027.98
25.12.2023 22:00:00.000,180.421,181.290,180.351,181.166,76491.44929999998
26.12.2023 22:00:00.000,181.166,182.183,180.915,181.483,124450.29030000004
27.12.2023 22:00:00.000,181.482,181.482,178.990,180.031,158147.43099999998
28.12.2023 22:00:00.000,179.746,180.525,179.300,179.489,152467.2798
29.12.2023 22:00:00.000,179.489,179.489,179.489,179.489,0
30.12.2023 22:00:00.000,179.489,179.489,179.489,179.489,0
31.12.2023 22:00:00.000,179.489,179.489,179.489,179.489,0
01.01.2024 22:00:00.000,179.168,180.646,178.731,179.080,170511.9405
02.01.2024 22:00:00.000,179.080,181.747,178.937,181.446,200009.5097
03.01.2024 22:00:00.000,181.437,183.774,181.005,183.400,190318.5696
04.01.2024 22:00:00.000,183.401,184.298,183.193,183.950,231775.72070000006
05.01.2024 22:00:00.000,183.950,183.950,183.950,183.950,0
06.01.2024 22:00:00.000,183.950,183.950,183.950,183.950,0
07.01.2024 22:00:00.000,183.613,184.220,183.015,183.836,159351.75959999996
08.01.2024 22:00:00.000,183.829,183.879,182.748,183.602,175940.69180000003
09.01.2024 22:00:00.000,183.365,185.736,183.365,185.704,156597.3506
10.01.2024 22:00:00.000,185.702,186.159,185.236,185.304,238999.71059999996
11.01.2024 22:00:00.000,185.236,185.653,184.468,184.761,206688.6597
12.01.2024 22:00:00.000,184.761,184.761,184.761,184.761,0
13.01.2024 22:00:00.000,184.761,184.761,184.761,184.761,0
14.01.2024 22:00:00.000,184.524,185.749,184.497,185.435,111028.75980000003
15.01.2024 22:00:00.000,185.415,186.178,184.946,185.968,214890.707
16.01.2024 22:00:00.000,185.778,188.118,185.778,187.782,217995.75869999998
17.01.2024 22:00:00.000,187.781,188.249,187.308,188.222,192920.09979999997
18.01.2024 22:00:00.000,188.222,188.928,187.404,188.182,176236.51040000003
19.01.2024 22:00:00.000,188.182,188.182,188.182,188.182,0
20.01.2024 22:00:00.000,188.182,188.182,188.182,188.182,0
21.01.2024 22:00:00.000,187.937,188.384,187.753,188.198,150102.90099999998
22.01.2024 22:00:00.000,188.192,188.907,187.329,188.224,193664.08020000003
23.01.2024 22:00:00.000,187.985,188.468,187.115,187.678,196053.9809
24.01.2024 22:00:00.000,187.641,188.186,187.148,187.608,187759.55090000003
25.01.2024 22:00:00.000,187.608,188.556,187.329,188.162,159489.87019999995
26.01.2024 22:00:00.000,188.162,188.162,188.162,188.162,0
27.01.2024 22:00:00.000,188.162,188.162,188.162,188.162,0
28.01.2024 22:00:00.000,188.012,188.285,187.106,187.423,137390.169
29.01.2024 22:00:00.000,187.420,187.508,186.508,187.406,151045.05159999998
30.01.2024 22:00:00.000,187.392,187.593,185.949,186.329,257652.29700000005
31.01.2024 22:00:00.000,186.115,186.650,185.221,186.569,232165.79979999995
01.02.2024 22:00:00.000,186.562,187.729,186.391,187.434,191079.3504
02.02.2024 22:00:00.000,187.434,187.434,187.434,187.434,0
03.02.2024 22:00:00.000,187.434,187.434,187.434,187.434,0
04.02.2024 22:00:00.000,187.257,187.606,186.165,186.325,172270.90939999997
