Gmt time,Open,High,Low,Close,Volume
24.07.2023 21:00:00.000,82.795,83.843,82.198,83.235,3926196.9477
25.07.2023 21:00:00.000,83.275,83.823,82.568,82.910,3268881.9896
26.07.2023 21:00:00.000,82.705,84.068,82.573,83.365,4048116.9968000003
27.07.2023 21:00:00.000,83.238,84.473,82.833,84.415,3874711.0477
28.07.2023 21:00:00.000,84.415,84.415,84.415,84.415,0
29.07.2023 21:00:00.000,84.415,84.415,84.415,84.415,0
30.07.2023 21:00:00.000,84.208,85.553,83.888,85.275,3383725.984
31.07.2023 21:00:00.000,85.218,85.740,84.227,85.727,3963704.0066
01.08.2023 21:00:00.000,85.808,85.963,82.718,83.405,5107236.981400001
02.08.2023 21:00:00.000,83.418,85.388,82.333,85.212,4588195.0109
03.08.2023 21:00:00.000,85.305,86.623,85.048,86.012,3996471.9913
04.08.2023 21:00:00.000,86.012,86.012,86.012,86.012,0
05.08.2023 21:00:00.000,86.012,86.012,86.012,86.012,0
06.08.2023 21:00:00.000,86.433,86.653,85.023,85.812,3919112.9749000007
07.08.2023 21:00:00.000,85.735,86.313,83.303,86.062,4598700.005700001
08.08.2023 21:00:00.000,85.963,87.617,85.893,87.372,3560631.0047999998
09.08.2023 21:00:00.000,87.363,88.073,86.178,86.342,3651951.9951000004
10.08.2023 21:00:00.000,86.388,87.313,85.823,86.572,3381628.97
11.08.2023 21:00:00.000,86.572,86.572,86.572,86.572,0
12.08.2023 21:00:00.000,86.572,86.572,86.572,86.572,0
13.08.2023 21:00:00.000,86.463,86.663,85.483,86.152,3874338.0253999997
14.08.2023 21:00:00.000,86.103,86.653,84.283,84.962,3861398.9857
15.08.2023 21:00:00.000,84.985,85.333,83.103,83.312,3546159.0113
16.08.2023 21:00:00.000,83.175,84.853,83.033,83.752,3214509.9780999995
17.08.2023 21:00:00.000,83.818,85.043,83.303,84.812,3313186.0146000003
18.08.2023 21:00:00.000,84.812,84.812,84.812,84.812,0
19.08.2023 21:00:00.000,84.812,84.812,84.812,84.812,0
20.08.2023 21:00:00.000,84.668,85.823,84.293,84.497,3218488.0367
21.08.2023 21:00:00.000,84.365,84.633,83.827,83.892,2834564.9708000007
22.08.2023 21:00:00.000,83.933,84.228,81.948,82.864,4231184.0671
23.08.2023 21:00:00.000,82.955,83.593,81.943,83.105,4361220.020700001
24.08.2023 21:00:00.000,83.208,84.943,82.683,84.605,3291654.9798
25.08.2023 21:00:00.000,84.605,84.605,84.605,84.605,0
26.08.2023 21:00:00.000,84.605,84.605,84.605,84.605,0
27.08.2023 21:00:00.000,84.813,85.198,84.083,84.415,3166133.0220000003
28.08.2023 21:00:00.000,83.785,85.015,83.263,84.930,3397901.9868000005
29.08.2023 21:00:00.000,85.018,85.643,84.573,85.245,3326115.9994
30.08.2023 21:00:00.000,85.188,86.853,85.058,86.780,3459918.0083
31.08.2023 21:00:00.000,86.778,88.890,86.718,88.865,3578457.0201999997
01.09.2023 21:00:00.000,88.865,88.865,88.865,88.865,0
02.09.2023 21:00:00.000,88.865,88.865,88.865,88.865,0
03.09.2023 21:00:00.000,88.748,89.193,88.263,88.988,1992307.0146999997
04.09.2023 21:00:00.000,88.873,91.133,88.043,90.005,3928649.0437999996
05.09.2023 21:00:00.000,90.098,91.073,89.233,90.620,3892491.989
06.09.2023 21:00:00.000,90.718,90.873,89.443,89.755,3695462.0108000003
07.09.2023 21:00:00.000,89.758,90.993,89.283,90.395,3722481.018
08.09.2023 21:00:00.000,90.395,90.395,90.395,90.395,0
09.09.2023 21:00:00.000,90.395,90.395,90.395,90.395,0
10.09.2023 21:00:00.000,90.293,91.423,90.093,90.565,3923680.9852
11.09.2023 21:00:00.000,90.598,92.383,90.503,91.960,3559667.984
12.09.2023 21:00:00.000,92.003,92.813,91.608,92.142,4000591.9971000007
13.09.2023 21:00:00.000,92.018,94.165,92.003,94.090,3980056.0197000005
14.09.2023 21:00:00.000,93.938,94.603,92.653,94.210,4160305.9860999994
15.09.2023 21:00:00.000,94.210,94.210,94.210,94.210,0
16.09.2023 21:00:00.000,94.210,94.210,94.210,94.210,0
17.09.2023 21:00:00.000,94.008,94.928,93.773,94.605,3979513.0119000003
18.09.2023 21:00:00.000,94.678,95.923,94.153,94.495,3849616.9858
19.09.2023 21:00:00.000,94.405,94.690,92.743,93.085,4065013.0100000002
20.09.2023 21:00:00.000,93.065,94.573,92.183,93.165,4090231.0422
21.09.2023 21:00:00.000,93.348,94.613,92.788,93.540,3553865.9710000004
22.09.2023 21:00:00.000,93.540,93.540,93.540,93.540,0
23.09.2023 21:00:00.000,93.540,93.540,93.540,93.540,0
24.09.2023 21:00:00.000,93.883,94.223,92.523,93.285,3123224.0051000006
25.09.2023 21:00:00.000,93.245,94.178,91.783,94.075,3247588.0014
26.09.2023 21:00:00.000,92.528,94.768,92.518,94.262,4588651.9886
27.09.2023 21:00:00.000,94.408,95.323,92.748,93.075,4938863.0093
28.09.2023 21:00:00.000,92.998,94.098,91.943,92.075,4260261.988400001
29.09.2023 21:00:00.000,92.075,92.075,92.075,92.075,0
30.09.2023 21:00:00.000,92.075,92.075,92.075,92.075,0
01.10.2023 21:00:00.000,92.457,93.313,90.333,90.402,4072631.5342
02.10.2023 21:00:00.000,90.358,91.533,89.515,91.022,4728719.994600001
03.10.2023 21:00:00.000,91.018,91.178,85.728,86.027,4266535.9985
04.10.2023 21:00:00.000,85.883,86.473,83.823,84.237,4459729.9618999995
05.10.2023 21:00:00.000,84.465,84.923,83.455,84.397,4277059.0625
06.10.2023 21:00:00.000,84.397,84.397,84.397,84.397,0
07.10.2023 21:00:00.000,84.397,84.397,84.397,84.397,0
08.10.2023 21:00:00.000,87.358,88.973,86.403,88.122,3958903.9590000007
09.10.2023 21:00:00.000,88.138,88.458,86.883,87.712,3970167.0372
10.10.2023 21:00:00.000,87.718,88.213,85.208,85.677,3902429.9643999995
11.10.2023 21:00:00.000,85.493,87.613,85.168,86.342,3785948.961100001
12.10.2023 21:00:00.000,86.335,90.963,86.253,90.927,3265744.9946
13.10.2023 21:00:00.000,90.927,90.927,90.927,90.927,0
14.10.2023 21:00:00.000,90.927,90.927,90.927,90.927,0
15.10.2023 21:00:00.000,90.798,91.363,89.483,90.077,3348997.9933999996
16.10.2023 21:00:00.000,89.855,90.897,88.863,90.857,3107788.9967
17.10.2023 21:00:00.000,91.235,92.973,90.598,91.282,3325091.9931
18.10.2023 21:00:00.000,91.225,93.452,89.553,93.227,3178525.014
19.10.2023 21:00:00.000,93.095,93.758,91.658,92.347,3001006.9616
20.10.2023 21:00:00.000,92.347,92.347,92.347,92.347,0
21.10.2023 21:00:00.000,92.347,92.347,92.347,92.347,0
22.10.2023 21:00:00.000,91.763,92.423,89.592,90.382,2985525.014
23.10.2023 21:00:00.000,90.473,90.648,87.327,88.027,5883429.0496
24.10.2023 21:00:00.000,88.025,90.323,86.652,90.042,13826076.9451
25.10.2023 21:00:00.000,89.875,90.378,87.528,88.360,6819470.9158
26.10.2023 21:00:00.000,87.433,89.413,86.793,88.797,5257018.044500001
27.10.2023 21:00:00.000,88.797,88.797,88.797,88.797,0
28.10.2023 21:00:00.000,88.797,88.797,88.797,88.797,0
29.10.2023 21:00:00.000,88.305,88.753,85.793,86.607,4714756.0119
30.10.2023 21:00:00.000,86.627,87.373,84.753,85.362,2942847.9943999997
31.10.2023 21:00:00.000,85.370,87.203,84.563,85.002,2599899.0108000003
01.11.2023 21:00:00.000,84.965,87.023,84.623,86.822,2443696.9858
02.11.2023 21:00:00.000,86.870,87.763,84.553,85.137,10319489.960700002
03.11.2023 21:00:00.000,85.137,85.137,85.137,85.137,0
04.11.2023 21:00:00.000,85.137,85.137,85.137,85.137,0
05.11.2023 22:00:00.000,85.298,86.433,85.073,85.187,2481522.9694000008
06.11.2023 22:00:00.000,85.107,85.148,81.387,81.422,2938804.9991000006
07.11.2023 22:00:00.000,81.405,81.938,79.183,79.747,3273676.9943
08.11.2023 22:00:00.000,79.675,81.437,79.418,79.887,2688274.0286
09.11.2023 22:00:00.000,79.795,82.043,79.795,81.622,2198385.9681
10.11.2023 22:00:00.000,81.622,81.622,81.622,81.622,0
11.11.2023 22:00:00.000,81.622,81.622,81.622,81.622,0
12.11.2023 22:00:00.000,81.003,82.802,80.393,82.722,3342684.9711
13.11.2023 22:00:00.000,82.665,83.953,82.037,82.412,8940561.029600002
14.11.2023 22:00:00.000,82.375,83.008,80.772,81.022,9858229.887699999
15.11.2023 22:00:00.000,80.863,81.138,76.582,77.462,10110109.960599998
16.11.2023 22:00:00.000,77.543,80.783,77.253,80.572,2447143.0371
17.11.2023 22:00:00.000,80.572,80.572,80.572,80.572,0
18.11.2023 22:00:00.000,80.572,80.572,80.572,80.572,0
19.11.2023 22:00:00.000,80.648,82.903,80.458,81.975,7314043.976399999
20.11.2023 22:00:00.000,82.155,82.513,81.403,82.435,3695790.9855
21.11.2023 22:00:00.000,82.375,82.628,78.393,81.642,3807327.9737
22.11.2023 22:00:00.000,81.503,81.555,80.163,81.258,1428943.0061
23.11.2023 22:00:00.000,81.375,82.173,80.933,81.008,1605255.9847000001
24.11.2023 22:00:00.000,81.008,81.008,81.008,81.008,0
25.11.2023 22:00:00.000,81.008,81.008,81.008,81.008,0
26.11.2023 22:00:00.000,80.663,81.148,79.108,80.055,3253690.9878000002
27.11.2023 22:00:00.000,80.133,81.943,79.683,81.395,3458329.0031999997
28.11.2023 22:00:00.000,81.595,82.963,80.703,82.610,4205232.9469
29.11.2023 22:00:00.000,82.565,84.573,79.975,80.417,5581320.047200001
30.11.2023 22:00:00.000,80.655,81.503,78.733,79.102,4518483.037
01.12.2023 22:00:00.000,79.102,79.102,79.102,79.102,0
02.12.2023 22:00:00.000,79.102,79.102,79.102,79.102,0
03.12.2023 22:00:00.000,79.423,79.508,77.503,78.167,6670914.1024
04.12.2023 22:00:00.000,78.103,79.063,76.987,76.997,9698028.913800001
05.12.2023 22:00:00.000,77.133,77.618,74.093,74.202,5333170.9699
06.12.2023 22:00:00.000,74.463,75.443,73.593,74.367,2971919.0176000004
07.12.2023 22:00:00.000,74.625,76.343,74.178,75.872,2926905.9561999994
08.12.2023 22:00:00.000,75.872,75.872,75.872,75.872,0
09.12.2023 22:00:00.000,75.872,75.872,75.872,75.872,0
10.12.2023 22:00:00.000,76.108,76.463,74.988,76.032,6001816.958099999
11.12.2023 22:00:00.000,76.077,76.623,72.847,73.362,7248910.996900001
12.12.2023 22:00:00.000,73.213,74.667,72.277,74.652,3996029.9471000005
13.12.2023 22:00:00.000,74.645,77.318,74.428,76.632,2788142.0131999995
14.12.2023 22:00:00.000,76.628,77.203,75.293,76.877,4742877.0325
15.12.2023 22:00:00.000,76.877,76.877,76.877,76.877,0
16.12.2023 22:00:00.000,76.877,76.877,76.877,76.877,0
17.12.2023 22:00:00.000,77.033,79.483,75.748,78.002,4551698.0534
18.12.2023 22:00:00.000,78.098,79.613,77.432,79.295,3021002.0151000004
19.12.2023 22:00:00.000,79.218,80.573,79.053,79.142,3213411.9757000003
20.12.2023 22:00:00.000,79.003,80.108,77.843,79.380,3711007.9937
21.12.2023 22:00:00.000,79.108,80.073,78.623,78.863,3344154.0076
22.12.2023 22:00:00.000,78.863,78.863,78.863,78.863,0
23.12.2023 22:00:00.000,78.863,78.863,78.863,78.863,0
24.12.2023 22:00:00.000,78.863,78.863,78.863,78.863,0
25.12.2023 22:00:00.000,78.846,81.423,78.358,80.655,2572658.0097999997
26.12.2023 22:00:00.000,80.565,80.993,79.204,79.245,3221980
27.12.2023 22:00:00.000,79.548,79.843,77.073,77.414,3181542.9823
28.12.2023 22:00:00.000,77.364,77.953,76.738,77.048,2640256.0284
29.12.2023 22:00:00.000,77.048,77.048,77.048,77.048,0
30.12.2023 22:00:00.000,77.048,77.048,77.048,77.048,0
31.12.2023 22:00:00.000,77.048,77.048,77.048,77.048,0
01.01.2024 22:00:00.000,77.403,79.043,75.583,75.925,4226026.9782
02.01.2024 22:00:00.000,76.013,78.643,74.773,78.435,3940021.9609999997
03.01.2024 22:00:00.000,78.525,79.383,76.493,77.645,3707373.0165000004
04.01.2024 22:00:00.000,77.615,79.228,77.615,78.815,3498700.9762000004
05.01.2024 22:00:00.000,78.815,78.815,78.815,78.815,0
06.01.2024 22:00:00.000,78.815,78.815,78.815,78.815,0
07.01.2024 22:00:00.000,78.648,78.673,75.243,76.290,3654177.9601000003
08.01.2024 22:00:00.000,76.295,78.163,75.933,77.497,3683967.0075
09.01.2024 22:00:00.000,77.573,78.708,76.373,76.727,3884775.9467999996
10.01.2024 22:00:00.000,76.678,79.063,76.648,78.232,4267890.0176
11.01.2024 22:00:00.000,78.718,80.733,77.953,78.327,4561659.0192
12.01.2024 22:00:00.000,78.327,78.327,78.327,78.327,0
13.01.2024 22:00:00.000,78.327,78.327,78.327,78.327,0
14.01.2024 22:00:00.000,78.203,78.618,76.833,78.307,2534757.0228
15.01.2024 22:00:00.000,78.343,79.373,77.593,77.772,4364396.9819
16.01.2024 22:00:00.000,77.765,78.157,76.493,78.037,4094774.0005
17.01.2024 22:00:00.000,78.105,79.273,77.348,78.947,3678080.9751999998
18.01.2024 22:00:00.000,79.058,79.713,78.313,78.672,3615915.9613999994
19.01.2024 22:00:00.000,78.672,78.672,78.672,78.672,0
20.01.2024 22:00:00.000,78.672,78.672,78.672,78.672,0
21.01.2024 22:00:00.000,78.173,80.523,77.793,79.887,4424627.989599999
22.01.2024 22:00:00.000,79.857,80.413,78.683,79.657,3671099.0387000004
23.01.2024 22:00:00.000,79.573,80.698,79.043,80.235,3742733.9831999997
24.01.2024 22:00:00.000,80.293,82.548,80.038,82.220,4250745.982100001
25.01.2024 22:00:00.000,81.885,83.153,80.768,83.020,4811292.004
26.01.2024 22:00:00.000,83.020,83.020,83.020,83.020,0
27.01.2024 22:00:00.000,83.020,83.020,83.020,83.020,0
28.01.2024 22:00:00.000,83.338,83.523,81.438,81.962,4369094.9603
29.01.2024 22:00:00.000,82.048,82.808,80.813,82.387,3977524.028
30.01.2024 22:00:00.000,82.595,82.618,80.263,80.497,4655573.9967
31.01.2024 22:00:00.000,80.505,81.523,78.588,78.827,5258307.0508
01.02.2024 22:00:00.000,79.138,79.413,76.843,77.457,4972469.991
02.02.2024 22:00:00.000,77.457,77.457,77.457,77.457,0
03.02.2024 22:00:00.000,77.457,77.457,77.457,77.457,0
04.02.2024 22:00:00.000,77.558,78.298,76.613,77.992,4054249.9311000006
05.02.2024 22:00:00.000,77.943,79.043,77.633,78.662,3811971.9717
06.02.2024 22:00:00.000,78.665,79.458,78.468,79.327,3547248.9865
07.02.2024 22:00:00.000,79.235,81.873,79.013,81.732,3439456.9679000005
08.02.2024 22:00:00.000,81.678,82.423,81.193,81.927,3439949.986
09.02.2024 22:00:00.000,81.927,81.927,81.927,81.927,0
10.02.2024 22:00:00.000,81.927,81.927,81.927,81.927,0
11.02.2024 22:00:00.000,81.833,82.168,80.758,81.972,2919642.9905
12.02.2024 22:00:00.000,81.998,83.203,81.928,82.542,3311936.063
13.02.2024 22:00:00.000,82.515,83.573,81.368,81.462,3597839.9776
14.02.2024 22:00:00.000,81.398,83.223,80.693,82.762,3264228.9755999995
15.02.2024 22:00:00.000,82.753,83.643,81.868,83.252,3512839.9870999996
16.02.2024 22:00:00.000,83.252,83.252,83.252,83.252,0
17.02.2024 22:00:00.000,83.252,83.252,83.252,83.252,0
18.02.2024 22:00:00.000,83.078,83.573,82.533,83.342,2049960.967
19.02.2024 22:00:00.000,83.227,83.608,82.043,82.492,4130464.9627
20.02.2024 22:00:00.000,82.483,83.132,81.643,83.112,3826061.0215000003
21.02.2024 22:00:00.000,83.178,83.933,82.313,83.390,3298102.0491
22.02.2024 22:00:00.000,83.368,83.458,81.452,81.665,3623474.9853000003
23.02.2024 22:00:00.000,81.665,81.665,81.665,81.665,0
24.02.2024 22:00:00.000,81.665,81.665,81.665,81.665,0
25.02.2024 22:00:00.000,81.362,83.043,80.988,82.515,2562240.0119
26.02.2024 22:00:00.000,81.758,82.717,81.233,82.297,3342651.9789
27.02.2024 22:00:00.000,82.298,83.103,81.543,81.867,3993041.0404000003
28.02.2024 22:00:00.000,81.813,82.803,81.493,81.967,3480003.9614999997
29.02.2024 22:00:00.000,82.058,84.313,81.793,83.342,3222461.9939000006
01.03.2024 22:00:00.000,83.342,83.342,83.342,83.342,0
02.03.2024 22:00:00.000,83.342,83.342,83.342,83.342,0
03.03.2024 22:00:00.000,83.753,84.053,82.558,82.842,4266912.9469
04.03.2024 22:00:00.000,82.703,83.123,81.703,81.992,4253886.0094
05.03.2024 22:00:00.000,81.975,84.023,81.838,82.892,3794712.9971000003
06.03.2024 22:00:00.000,82.903,83.453,82.053,83.187,4234273.9889
07.03.2024 22:00:00.000,83.168,83.823,81.693,81.887,4164932.9828000003
08.03.2024 22:00:00.000,81.887,81.887,81.887,81.887,0
09.03.2024 22:00:00.000,81.887,81.887,81.887,81.887,0
10.03.2024 21:00:00.000,81.837,82.718,81.063,82.428,4262108.0139
11.03.2024 21:00:00.000,82.377,82.993,81.663,82.363,4465060.9419
12.03.2024 21:00:00.000,82.317,84.193,81.948,83.913,4139691.008
13.03.2024 21:00:00.000,83.990,85.643,83.947,85.133,3730570.0228999997
14.03.2024 21:00:00.000,85.115,85.533,84.603,85.278,3772875.0017999997
15.03.2024 21:00:00.000,85.278,85.278,85.278,85.278,0
16.03.2024 21:00:00.000,85.278,85.278,85.278,85.278,0
17.03.2024 21:00:00.000,85.292,87.163,85.228,86.923,3808785.0045
18.03.2024 21:00:00.000,86.910,87.673,86.463,87.148,3589001.9909000006
19.03.2024 21:00:00.000,87.115,87.323,85.563,86.118,4298613.9787
20.03.2024 21:00:00.000,86.230,86.613,85.033,85.498,3633735.9900999996
21.03.2024 21:00:00.000,85.575,86.123,85.093,85.553,3029944.0042
22.03.2024 21:00:00.000,85.553,85.553,85.553,85.553,0
23.03.2024 21:00:00.000,85.553,85.553,85.553,85.553,0
24.03.2024 21:00:00.000,85.627,87.148,85.513,86.653,3060819.0009
25.03.2024 21:00:00.000,86.115,86.393,85.183,85.248,3626481.9765000003
26.03.2024 21:00:00.000,85.230,85.668,84.563,85.638,3466969.9928
27.03.2024 21:00:00.000,85.670,87.013,85.473,86.928,3417618.013800001
28.03.2024 21:00:00.000,86.928,86.928,86.928,86.928,0
29.03.2024 21:00:00.000,86.928,86.928,86.928,86.928,0
30.03.2024 21:00:00.000,86.928,86.928,86.928,86.928,0
31.03.2024 21:00:00.000,86.933,87.953,86.383,87.707,3376874.0295999995
01.04.2024 21:00:00.000,87.602,89.257,87.602,89.232,4192905.0215999996
02.04.2024 21:00:00.000,89.195,89.963,88.653,89.477,4201181.982
03.04.2024 21:00:00.000,89.448,91.273,88.703,91.027,4216628.9464
04.04.2024 21:00:00.000,91.153,91.888,90.543,90.892,4382343.0466
05.04.2024 21:00:00.000,90.892,90.892,90.892,90.892,0
06.04.2024 21:00:00.000,90.892,90.892,90.892,90.892,0
07.04.2024 21:00:00.000,90.063,91.073,88.763,90.537,4899856.0067
08.04.2024 21:00:00.000,90.618,90.917,89.233,89.502,4108591.9793000002
09.04.2024 21:00:00.000,89.518,90.638,88.813,90.492,5106692.958699999
10.04.2024 21:00:00.000,90.508,90.903,89.358,90.207,5285743.039099999
11.04.2024 21:00:00.000,90.105,92.153,90.018,90.177,4983399.0337
12.04.2024 21:00:00.000,90.177,90.177,90.177,90.177,0
13.04.2024 21:00:00.000,90.177,90.177,90.177,90.177,0
14.04.2024 21:00:00.000,90.468,90.633,88.713,90.342,5115533.024200001
15.04.2024 21:00:00.000,90.428,90.813,89.393,89.932,4821477.0369
16.04.2024 21:00:00.000,90.075,90.143,87.108,87.452,4994969.9881
17.04.2024 21:00:00.000,87.395,87.773,86.068,86.852,4709132.9806
18.04.2024 21:00:00.000,87.033,90.718,86.173,87.172,6116384.025700001
19.04.2024 21:00:00.000,87.172,87.172,87.172,87.172,0
20.04.2024 21:00:00.000,87.172,87.172,87.172,87.172,0
21.04.2024 21:00:00.000,86.933,87.238,85.773,87.144,4581766.988700001
22.04.2024 21:00:00.000,87.134,88.473,86.013,88.405,4713949.9411
23.04.2024 21:00:00.000,88.413,88.818,87.623,88.035,4303299.998
24.04.2024 21:00:00.000,87.868,89.225,87.293,89.190,3873044.9677999998
25.04.2024 21:00:00.000,87.943,88.613,87.613,88.050,3400821.9941000002
26.04.2024 21:00:00.000,88.050,88.050,88.050,88.050,0
27.04.2024 21:00:00.000,88.050,88.050,88.050,88.050,0
28.04.2024 21:00:00.000,87.548,88.193,86.933,87.235,3654709.0002
29.04.2024 21:00:00.000,87.154,87.773,85.433,85.932,4558090.9904
30.04.2024 21:00:00.000,85.795,85.863,83.273,83.482,5444785.000700001
01.05.2024 21:00:00.000,83.503,84.413,83.033,83.732,5137898.067
02.05.2024 21:00:00.000,83.885,84.363,82.787,82.812,4717706.9877
03.05.2024 21:00:00.000,82.812,82.812,82.812,82.812,0
04.05.2024 21:00:00.000,82.812,82.812,82.812,82.812,0
05.05.2024 21:00:00.000,83.198,83.803,82.758,83.482,3923045.949900001
06.05.2024 21:00:00.000,83.695,83.798,82.393,83.062,4391382.968
07.05.2024 21:00:00.000,82.998,83.793,81.693,83.732,4798011.9847
08.05.2024 21:00:00.000,83.783,84.313,83.433,84.147,3973038.0234
09.05.2024 21:00:00.000,84.198,84.503,82.677,82.727,4007811.0600999994
10.05.2024 21:00:00.000,82.727,82.727,82.727,82.727,0
11.05.2024 21:00:00.000,82.727,82.727,82.727,82.727,0
12.05.2024 21:00:00.000,82.538,83.813,82.243,83.427,6216532.0311
13.05.2024 21:00:00.000,83.383,83.593,82.077,82.732,10477946.072600001
14.05.2024 21:00:00.000,82.695,83.033,81.027,82.957,12215920.932400001
15.05.2024 21:00:00.000,83.028,83.753,82.277,83.362,8661089.859799998
16.05.2024 21:00:00.000,83.418,84.003,83.052,83.932,9490461.073899997
17.05.2024 21:00:00.000,83.932,83.932,83.932,83.932,0
18.05.2024 21:00:00.000,83.932,83.932,83.932,83.932,0
19.05.2024 21:00:00.000,83.758,84.463,83.093,83.642,11284944.0651
20.05.2024 21:00:00.000,83.682,83.728,82.017,82.482,12636286.988500003
21.05.2024 21:00:00.000,82.563,82.603,81.547,81.607,11466309.972099999
22.05.2024 21:00:00.000,81.613,82.943,80.897,81.432,12135420.877399998
23.05.2024 21:00:00.000,81.328,82.428,80.627,82.117,8656617.0006
24.05.2024 21:00:00.000,82.117,82.117,82.117,82.117,0
25.05.2024 21:00:00.000,82.117,82.117,82.117,82.117,0
26.05.2024 21:00:00.000,82.188,83.168,82.057,83.033,4261439.0066
27.05.2024 21:00:00.000,82.972,84.587,82.967,84.572,17562431.9463
28.05.2024 21:00:00.000,84.578,84.992,83.265,83.635,7725982.943399999
29.05.2024 21:00:00.000,83.333,83.553,81.813,81.902,7102696.0277
30.05.2024 21:00:00.000,81.833,82.663,80.733,81.277,7064892.0201
31.05.2024 21:00:00.000,81.277,81.277,81.277,81.277,0
01.06.2024 21:00:00.000,81.277,81.277,81.277,81.277,0
02.06.2024 21:00:00.000,80.803,81.633,78.067,78.097,7559483.047499999
03.06.2024 21:00:00.000,78.117,78.193,76.743,77.192,7834039.0660999995
04.06.2024 21:00:00.000,77.268,78.582,77.153,78.562,6270190.980200001
05.06.2024 21:00:00.000,78.668,80.053,78.368,79.982,5569362.0351
